"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2655556961266	0	0.676230567586413	1
"pt_1_ard"	57.2710391727766	2.00548347665005	0.248090191604585	2
"pt_2_eq"	59.8091703359674	4.54361463984087	0.0697367036796245	4
"pt_2_ard"	64.8130217381384	9.54746604201178	0.00571332447020911	6
"pt_3_eq"	71.2815698301663	16.0160141340397	0.000225040932113472	9
"pt_3_ard"	79.2574742188035	23.9919185226769	4.17172705460264e-06	12
