"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.444058258229	0	0.629167581458914	1
"pt_1_ard"	58.4338012891763	1.98974303094738	0.232647895146824	2
"pt_2_eq"	59.739543213786	3.29548495555706	0.12110466463064	4
"pt_2_ard"	63.6974415690524	7.25338331082349	0.0167384085361476	6
"pt_3_eq"	71.5293979536211	15.0853396953922	0.000333446715078915	9
"pt_3_ard"	78.988603119475	22.5445448612461	8.00351239569384e-06	12
