"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7540274576512	0	0.662609039391814	1
"pt_1_ard"	58.7522567336751	1.99822927602388	0.243976154745938	2
"pt_2_eq"	60.9948749189083	4.2408474612571	0.0795003481940428	4
"pt_2_ard"	64.5062177210459	7.75219026339474	0.0137369598610679	2
"pt_3_eq"	73.2625984122554	16.5085709546042	0.000172372000295174	9
"pt_3_ard"	80.2933323895244	23.5393049318732	5.1258068415152e-06	2
