"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.0458290932213	0	0.621085012740836	1
"pt_1_ard"	58.9455264183251	1.89969732510384	0.240235407342209	2
"pt_2_eq"	60.1077754845326	3.06194639131131	0.134356239139867	4
"pt_2_ard"	67.1516978494572	10.105868756236	0.00396907706748868	2
"pt_3_eq"	72.032720602183	14.9868915089618	0.000345771272246642	9
"pt_3_ard"	79.4459235009643	22.4000944077431	8.49243735229072e-06	2
