"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3869972927432	0	0.70337976713301	1
"pt_1_ard"	57.3942850607402	2.00728776799697	0.257817783848039	2
"pt_2_eq"	61.9901717191623	6.60317442641909	0.0259017294869404	4
"pt_2_ard"	63.4094655349868	8.02246824224351	0.0127389322286212	6
"pt_3_eq"	72.2007592789645	16.8137619862212	0.000157082515091619	9
"pt_3_ard"	79.2171402075871	23.8301429148438	4.70478829748239e-06	12
