"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.700687461267	0	0.631369280824636	1
"pt_1_ard"	58.7332295642572	2.03254210299018	0.22851911725403	2
"pt_2_eq"	59.9896772661543	3.28898980488733	0.121923770809719	4
"pt_2_ard"	63.8373849024913	7.13669744122426	0.0178061197047543	2
"pt_3_eq"	71.5657690467646	14.8650815854976	0.000373570001998546	9
"pt_3_ard"	79.2180543588324	22.5173668975654	8.14140486255647e-06	2
