"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.9127390007941	0	0.619140813932899	1
"pt_1_ard"	59.8877175808633	1.97497858006921	0.230636630283936	2
"pt_2_eq"	60.9955574463245	3.08281844553036	0.132545172281979	4
"pt_2_ard"	65.0716382004235	7.1588991996294	0.0172684844685722	6
"pt_3_eq"	72.6028653564162	14.6901263556221	0.000399824153478406	9
"pt_3_ard"	80.1738949012306	22.2611559004365	9.07487913620055e-06	12
