"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.0912256941908	0	0.627044432562285	1
"pt_1_ard"	57.9469906456658	1.85576495147499	0.247927143728235	2
"pt_2_eq"	59.6125162415662	3.52129054737533	0.107810184486139	4
"pt_2_ard"	63.3236158395243	7.23239014533347	0.0168579495813488	6
"pt_3_eq"	71.0528948439882	14.9616691497973	0.000353519309474893	9
"pt_3_ard"	78.9636706550179	22.8724449608271	6.77033251737312e-06	12
