"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6263342228528	0	0.684827142810456	1
"pt_1_ard"	57.6482213386744	2.02188711582157	0.249191805275316	2
"pt_2_eq"	60.6239392706341	4.99760504778133	0.0562813903593397	4
"pt_2_ard"	64.1674884241847	8.54115420133186	0.00956958040321479	6
"pt_3_eq"	72.8285297753876	17.2021955525348	0.000125942312255644	9
"pt_3_ard"	79.6593468717753	24.0330126489225	4.13883941781958e-06	12
