"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.8911554126934	0	0.675946981261349	1
"pt_1_ard"	56.7466459803409	1.85549056764742	0.267299394809914	2
"pt_2_eq"	60.0196770410554	5.128521628362	0.0520317354061964	4
"pt_2_ard"	64.9031501996861	10.0119947869927	0.00452726158182839	2
"pt_3_eq"	71.2373771087039	16.3462216960105	0.000190710977246482	9
"pt_3_ard"	79.0087724659487	24.1176170532553	3.91596346610938e-06	2
