"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.3435036586751	0	0.618961448083109	1
"pt_1_ard"	59.2390729618325	1.89556930315743	0.239908676945617	2
"pt_2_eq"	60.5719494732578	3.22844581458275	0.123201359074742	4
"pt_2_ard"	64.4760564752977	7.1325528166226	0.0174924014096014	6
"pt_3_eq"	71.9028502109032	14.5593465522281	0.000426718690916854	9
"pt_3_ard"	79.5345754829776	22.1910718243025	9.3957960133159e-06	12
