"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3865903170943	0	0.649258223765463	1
"pt_1_ard"	57.2424171603837	1.85582684328944	0.256702312236421	2
"pt_2_eq"	59.5507469997539	4.16415668265962	0.0809435643723318	4
"pt_2_ard"	63.240022013064	7.85343169596972	0.0127957702748681	2
"pt_3_eq"	70.7844607617244	15.3978704446301	0.000294314985682066	9
"pt_3_ard"	78.6330986692724	23.2465083521781	5.81436523405129e-06	2
