"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.7804690676646	0	0.702605229697964	1
"pt_1_ard"	57.7252206015827	1.94475153391818	0.265713700756452	2
"pt_2_eq"	62.3836455777418	6.60317651007728	0.0258731804441987	4
"pt_2_ard"	65.4818563745423	9.70138730687776	0.00549644505549474	2
"pt_3_eq"	71.2480533263978	15.4675842587332	0.000307587110334651	9
"pt_3_ard"	80.005824050177	24.2253549825124	3.85693555644865e-06	2
