"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.7988622769895	0	0.662500069897675	1
"pt_1_ard"	56.6167352847366	1.81787300774709	0.266956082403996	2
"pt_2_eq"	59.6201488320043	4.82128655501478	0.0594643745313727	4
"pt_2_ard"	63.0041333254572	8.20527104846771	0.0109505002388518	2
"pt_3_eq"	71.960575845211	17.1617135682215	0.000124327493193405	9
"pt_3_ard"	78.5346441660876	23.7357818890981	4.64543491096262e-06	2
