"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.6983624969797	0	0.636874739821	1
"pt_1_ard"	58.6920262299567	1.99366373297693	0.235036572328188	2
"pt_2_eq"	60.2098542260936	3.51149172911388	0.110038150775639	4
"pt_2_ard"	63.8694786968095	7.17111619982978	0.0176549270171568	6
"pt_3_eq"	71.5008343973129	14.8024719003332	0.000388810595598231	9
"pt_3_ard"	79.5933319398358	22.8949694428561	6.79946241885725e-06	12
