"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.3126235171577	0	0.647775141937022	1
"pt_1_ard"	58.1359711336958	1.82334761653811	0.26030911396004	2
"pt_2_eq"	60.5681846513789	4.25556113422113	0.0771508862294081	4
"pt_2_ard"	63.8966460190975	7.58402250193978	0.0146074603630815	2
"pt_3_eq"	73.0266318231013	16.7140083059436	0.000152062977236093	9
"pt_3_ard"	79.7268185696545	23.4141950524968	5.33453321287903e-06	2
