"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6879789179156	0	0.664523139681209	1
"pt_1_ard"	57.604868616985	1.91688969906937	0.254837184915195	2
"pt_2_eq"	60.0488985593716	4.36091964145599	0.0750841796544794	4
"pt_2_ard"	65.35723752909	9.66925861117439	0.00528271618623176	6
"pt_3_eq"	71.3212552469348	15.6332763290192	0.000267785641339411	9
"pt_3_ard"	79.2851859122977	23.5972069943821	4.9939215457556e-06	12
