"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.3126235172697	0	0.64768230780494	1
"pt_1_ard"	58.1359711815	1.8233476642303	0.260271802261122	2
"pt_2_eq"	60.5681851054719	4.25556158820217	0.0771398120500423	4
"pt_2_ard"	63.8966285539711	7.58400503670131	0.0146054944783067	6
"pt_3_eq"	71.676956574139	15.3643330568693	0.000298565416909247	9
"pt_3_ard"	81.6707320714874	25.3581085542176	2.01798867974097e-06	12
