"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7375980344402	0	0.625713740885509	1
"pt_1_ard"	58.6890424080187	1.95144437357849	0.235844053604093	2
"pt_2_eq"	60.0488541588543	3.31125612441409	0.119493851883791	4
"pt_2_ard"	63.7742667588812	7.03666872444099	0.0185516479125422	6
"pt_3_eq"	71.4992155991658	14.7616175647256	0.000389880187428695	9
"pt_3_ard"	79.5895555577186	22.8519575232784	6.82552663633315e-06	12
