"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.0213798835316	0	0.611837984444711	1
"pt_1_ard"	58.9146158605854	1.89323597705377	0.237424464253328	2
"pt_2_eq"	60.1078462509576	3.08646636742599	0.130743100440126	4
"pt_2_ard"	63.9041350085184	6.8827551249868	0.0195913854873975	6
"pt_3_eq"	71.7115441130327	14.6901642295011	0.000395100704455862	9
"pt_3_ard"	79.5197944560876	22.4984145725559	7.9646699811042e-06	12
