"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.2514054166918	0	0.629580272871741	1
"pt_1_ard"	59.2157543726283	1.96434895593648	0.235775218190597	2
"pt_2_eq"	60.6018823110835	3.35047689439173	0.117897419088461	4
"pt_2_ard"	64.5469977171583	7.29559230046648	0.0163996044163215	2
"pt_3_eq"	72.3011710425006	15.0497656258088	0.000339653448910866	9
"pt_3_ard"	79.840590985623	22.5891855689313	7.83198396873299e-06	2
