"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2792594705851	0	0.653895826736488	1
"pt_1_ard"	57.1647625365253	1.88550306594021	0.254728053560651	2
"pt_2_eq"	59.3450130166653	4.06575354608015	0.0856330476564141	4
"pt_2_ard"	64.8514746883654	9.57221521778033	0.0054566794398054	6
"pt_3_eq"	70.7837962305094	15.5045367599243	0.000281022560181408	9
"pt_3_ard"	78.6989930127861	23.419733542201	5.37004646034015e-06	12
