"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.7638761526063	0	0.653538880824011	1
"pt_1_ard"	59.7029880195647	1.93911186695843	0.24785554437638	2
"pt_2_eq"	61.6659607856708	3.9020846330646	0.092884771708129	4
"pt_2_ard"	67.3828596192674	9.6189834666611	0.00532765028695748	6
"pt_3_eq"	72.6247346748318	14.8608585222256	0.000387504726233834	9
"pt_3_ard"	81.0815600427933	23.317683890187	5.64807828905106e-06	12
