"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2889954208789	0	0.697803655815908	1
"pt_1_ard"	57.2547895400656	1.96579411918671	0.261135833864553	2
"pt_2_eq"	61.8921700231516	6.60317460227275	0.0256963887551036	4
"pt_2_ard"	62.9641783664865	7.67518294560762	0.0150344809790244	2
"pt_3_eq"	70.6277347868443	15.3387393659654	0.000325812923970257	9
"pt_3_ard"	79.5158734610195	24.2268780401406	3.82766144031533e-06	2
