"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.9144538624578	0	0.625031961645081	1
"pt_1_ard"	59.9568883679416	2.04243450548378	0.225109181207318	2
"pt_2_eq"	61.044760307437	3.13030644497913	0.130666668424013	4
"pt_2_ard"	64.9226268762038	7.0081730137459	0.0187973571004068	6
"pt_3_eq"	72.6730405366395	14.7585866741817	0.000390046018747969	9
"pt_3_ard"	81.4743453242239	23.559891461766	4.7856044327434e-06	12
