"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2433843391458	0	0.660521155491569	1
"pt_1_ard"	57.1902629916395	1.94687865249372	0.24953266456261	2
"pt_2_eq"	59.5301474787004	4.2867631395546	0.0774511630226846	4
"pt_2_ard"	63.2205571525977	7.97717281345193	0.0122367380971096	6
"pt_3_eq"	70.9735528074212	15.7301684682754	0.000253585285348059	9
"pt_3_ard"	78.9525787237713	23.7091943846255	4.69354067796271e-06	12
