"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.2955893495104	0	0.662095804528294	1
"pt_1_ard"	58.3126071371685	2.01701778765819	0.241507703580583	2
"pt_2_eq"	60.2603305169831	3.9647411674727	0.0911986123551992	4
"pt_2_ard"	66.102906029579	9.80731668006862	0.0049123474597508	2
"pt_3_eq"	71.8381941659828	15.5426048164725	0.000279181787025358	9
"pt_3_ard"	79.4049197440897	23.1093303945793	6.35028914802421e-06	2
