"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.3217632506533	0	0.655156133369698	1
"pt_1_ard"	59.3765685161836	2.05480526553031	0.234503601510212	2
"pt_2_eq"	60.9602837822897	3.63852053163644	0.106230717923453	4
"pt_2_ard"	67.6293228352708	10.3075595846175	0.00378518130428229	6
"pt_3_eq"	72.5797574673781	15.2579942167248	0.000318502953908047	9
"pt_3_ard"	80.5697191277409	23.2479558770876	5.86293844610678e-06	12
