"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.6644993509653	0	0.666111386455664	1
"pt_1_ard"	58.6164802813064	1.95198093034116	0.251003388318114	2
"pt_2_eq"	61.1905903402801	4.52609098931485	0.0692976786713687	4
"pt_2_ard"	64.4722027786931	7.8077034277278	0.0134315335126918	2
"pt_3_eq"	73.408190875875	16.7436915249097	0.000154063741098121	9
"pt_3_ard"	82.1479819574988	25.4834826065335	1.94930106321096e-06	2
