"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.9824385111781	0	0.615186650285012	1
"pt_1_ard"	58.9175887440543	1.93515023287623	0.233773009975304	2
"pt_2_eq"	60.0892376796387	3.10679916846062	0.130128982796013	4
"pt_2_ard"	63.7759381353683	6.79349962419025	0.0205976276401465	2
"pt_3_eq"	72.180529015421	15.1980905042429	0.00030816512055549	9
"pt_3_ard"	80.2091001896307	23.2266616784526	5.56418296877101e-06	2
