"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.1860012636099	0	0.654520716235827	1
"pt_1_ard"	59.1008603778021	1.91485911419215	0.251256336701003	2
"pt_2_eq"	61.1868958020081	4.00089453839817	0.0885401363825834	4
"pt_2_ard"	66.8138193091675	9.62781804555753	0.00531213706145534	2
"pt_3_eq"	72.1739736570611	14.9879723934511	0.000364188765264269	9
"pt_3_ard"	80.2303797280827	23.0443784644727	6.48485386754883e-06	2
