"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.7358708064981	0	0.693267478836672	1
"pt_1_ard"	57.5762858688162	1.8404150623181	0.276222960061251	2
"pt_2_eq"	62.3390464984063	6.60317569190816	0.0255293316298145	4
"pt_2_ard"	65.7120767662363	9.97620595973819	0.00472710477695421	6
"pt_3_eq"	71.6132778459261	15.877407039428	0.000247266735888922	9
"pt_3_ard"	79.0986105167888	23.3627397102907	5.85795941884709e-06	12
