"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.183115214783	0	0.651923285746687	1
"pt_1_ard"	57.1890071443925	2.00589192960953	0.239123685423797	2
"pt_2_eq"	59.0632351841292	3.88011996934622	0.0936783316812154	4
"pt_2_ard"	62.7315927714259	7.54847755664298	0.0149646105481306	6
"pt_3_eq"	70.5201603512953	15.3370451365124	0.000304648790279267	9
"pt_3_ard"	78.5717267906941	23.3886115759111	5.43780989042307e-06	12
