"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.4714463038234	0	0.667982983516791	1
"pt_1_ard"	56.4483395782579	1.97689327443446	0.248592761654253	2
"pt_2_eq"	58.9132841545281	4.44183785070466	0.0724824000227087	4
"pt_2_ard"	62.7402009131804	8.268754609357	0.0106961663771118	2
"pt_3_eq"	70.3269358013977	15.8554894975743	0.000240873820412816	9
"pt_3_ard"	78.152172700961	23.6807263971376	4.8146087229891e-06	2
