"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3289901678519	0	0.670294141013977	1
"pt_1_ard"	57.389401344886	2.06041117703413	0.239250481762451	2
"pt_2_eq"	59.5861310624109	4.25714089455897	0.0797698956036128	4
"pt_2_ard"	63.6526425609071	8.32365239305523	0.0104425670261058	6
"pt_3_eq"	71.2107799669687	15.8817897991168	0.000238549541971533	9
"pt_3_ard"	79.2126738407876	23.8836836729357	4.36505188141933e-06	12
