"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.703572581025	0	0.67395397275411	1
"pt_1_ard"	57.7257438970338	2.02217131600879	0.245200479815598	2
"pt_2_eq"	60.0846530922007	4.3810805111757	0.0753859986376952	4
"pt_2_ard"	65.3989845173687	9.69541193634365	0.0052880832770153	2
"pt_3_eq"	72.3119295555746	16.6083569745495	0.000166790512799382	9
"pt_3_ard"	79.4609472610401	23.7573746800151	4.67500278224334e-06	2
