"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.8588157246988	0	0.628406209639688	1
"pt_1_ard"	58.8561006852697	1.99728496057097	0.231491766660959	2
"pt_2_eq"	60.1656811011064	3.30686537640766	0.120271790168953	4
"pt_2_ard"	63.8115469258604	6.95273120116162	0.0194300568139805	2
"pt_3_eq"	71.6062431562663	14.7474274315675	0.000394345863824243	9
"pt_3_ard"	80.0343733939747	23.175557669276	5.83085259478972e-06	2
