"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.8910037843433	0	0.636270916847884	1
"pt_1_ard"	59.7751698869573	1.88416610261402	0.248027937547204	2
"pt_2_eq"	61.6245356731914	3.73353188884814	0.0983820627291171	4
"pt_2_ard"	65.1414258860452	7.25042210170194	0.0169524673851248	6
"pt_3_eq"	72.8534961145781	14.9624923302348	0.000358573462868203	9
"pt_3_ard"	80.4484006962133	22.55739691187	8.04202780204125e-06	12
