"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.768323612049	0	0.697877755726778	1
"pt_1_ard"	59.8573077909774	2.08898417892846	0.245562589772658	2
"pt_2_eq"	64.3714980845158	6.60317447246687	0.0256991191277536	4
"pt_2_ard"	64.039183119687	6.27085950763804	0.0303444671238923	6
"pt_3_eq"	72.2329341691751	14.4646105571261	0.000504462725379483	9
"pt_3_ard"	79.7769597709046	22.0086361588556	1.16055235387791e-05	12
