"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.023311485409	0	0.650564618166937	1
"pt_1_ard"	59.0158495766429	1.99253809123395	0.24022394286599	2
"pt_2_eq"	60.924263114666	3.90095162925707	0.0925144468552947	4
"pt_2_ard"	64.3886572685464	7.36534578313746	0.016365373611475	6
"pt_3_eq"	72.216295854847	15.1929843694381	0.000326720061572986	9
"pt_3_ard"	80.6166702457886	23.5933587603796	4.8984387307335e-06	12
