"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	58.1276097535233	0	0.638301814635912	1
"pt_1_ard"	60.1767514968249	2.04914174330155	0.229118735204965	2
"pt_2_eq"	61.5832157440424	3.45560599051912	0.113409849061744	4
"pt_2_ard"	65.181751282027	7.05414152850367	0.0187602537747682	2
"pt_3_eq"	72.8671373793964	14.7395276258731	0.000402140970978722	9
"pt_3_ard"	80.9108171650729	22.7832074115496	7.206351632984e-06	2
