"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.8351200022843	0	0.637095212640391	1
"pt_1_ard"	59.7302751749355	1.89515517265119	0.24698843865558	2
"pt_2_eq"	61.5605956648436	3.72547566255926	0.0989071254960344	4
"pt_2_ard"	65.1037853850459	7.26866538276163	0.0168202988750493	6
"pt_3_eq"	74.1667554118768	16.3316354095925	0.000181065109754453	9
"pt_3_ard"	80.4410932479695	22.6059732456852	7.85922319131205e-06	12
