"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.6435369754733	0	0.616449549001978	1
"pt_1_ard"	58.6706731873278	2.02713621185445	0.223722932726332	2
"pt_2_eq"	59.5858253132928	2.94228833781948	0.141575382790931	4
"pt_2_ard"	63.7170182839822	7.07348130850888	0.0179436417199771	6
"pt_3_eq"	71.88945849188	15.2459215164066	0.000301500298280331	9
"pt_3_ard"	79.4170489339965	22.7735119585232	6.9934625022992e-06	12
