"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1250339613808	0	0.637824325084224	1
"pt_1_ard"	58.0669942330673	1.94196027168645	0.24155151356963	2
"pt_2_eq"	59.7793235852542	3.65428962387334	0.102608223537167	4
"pt_2_ard"	63.3001123282423	7.17507836686146	0.0176462572922923	6
"pt_3_eq"	71.0598307518091	14.9347967904282	0.000364461082668621	9
"pt_3_ard"	79.5518923643075	23.4268584029267	5.21943401835996e-06	12
