"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.3353850781551	0	0.639811454338912	1
"pt_1_ard"	58.3182004267764	1.98281534862124	0.237404599400867	2
"pt_2_eq"	59.8818566658218	3.54647158766668	0.108628927183608	4
"pt_2_ard"	64.0046956052811	7.66931052712594	0.0138255491313759	6
"pt_3_eq"	71.5225667023932	15.1871816242381	0.000322253337044344	9
"pt_3_ard"	79.1204725703891	22.7850874922339	7.21660819342301e-06	12
