"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6659199825077	0	0.710892029792003	1
"pt_1_ard"	57.7604876885866	2.09456770607894	0.249444565564617	2
"pt_2_eq"	62.2690945760665	6.60317459355883	0.0261783639105057	4
"pt_2_ard"	63.6251032433197	7.95918326081207	0.0132888977506253	6
"pt_3_eq"	72.1204206862249	16.4545007037173	0.00019000026911661	9
"pt_3_ard"	78.983938617895	23.3180186353874	6.14271313195151e-06	12
