"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6807982504475	0	0.695494825517661	1
"pt_1_ard"	57.6007739160467	1.91997566559923	0.266303261068643	2
"pt_2_eq"	62.2839728159084	6.60317456546094	0.0256113673146541	4
"pt_2_ard"	63.7286763373486	8.04787808690115	0.0124371072977924	6
"pt_3_eq"	72.5817851337406	16.9009868832931	0.000148693242520625	9
"pt_3_ard"	79.4711375988428	23.7903393483953	4.74555872870694e-06	12
