"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.2249499074113	0	0.662964482991884	1
"pt_1_ard"	56.0500508483681	1.82510094095679	0.2661795146122	2
"pt_2_eq"	59.0496661268275	4.8247162194162	0.0594041036438024	4
"pt_2_ard"	62.3830760918535	8.15812618444224	0.0112195559917288	6
"pt_3_eq"	70.1862928149453	15.961342907534	0.000226740285064196	9
"pt_3_ard"	77.5874862594397	23.3625363520284	5.60247532035795e-06	12
