"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.5873657343638	0	0.703569899763656	1
"pt_1_ard"	57.6119990196033	2.02463328523946	0.255660550248446	2
"pt_2_eq"	62.190540312454	6.60317457809023	0.0259087290939704	4
"pt_2_ard"	63.344565930172	7.75720019580815	0.0145496528426284	6
"pt_3_eq"	71.0798203547237	15.4924546203599	0.000304202987441418	9
"pt_3_ard"	78.6333972043829	23.0460314700191	6.96506385795213e-06	12
