"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.8110141463886	0	0.700232360915816	1
"pt_1_ard"	57.791404951964	1.98039080557541	0.260139186726703	2
"pt_2_eq"	62.4141879387333	6.60317379234475	0.0257858354591967	4
"pt_2_ard"	63.707410699368	7.89639655297943	0.0135070793951795	6
"pt_3_eq"	71.1442229685668	15.3332088221782	0.000327852263914018	9
"pt_3_ard"	78.6507461506964	22.8397320043079	7.68523919139504e-06	12
