"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.8875408442624	0	0.698626208511739	1
"pt_1_ard"	57.8769271177714	1.98938627350901	0.258377762734719	2
"pt_2_eq"	62.4907165089501	6.60317566468775	0.0257266653197825	4
"pt_2_ard"	63.3296580959459	7.44211725168353	0.016912571507773	2
"pt_3_eq"	71.0905930365414	15.2030521922791	0.000349095327733846	9
"pt_3_ard"	78.7197262052665	22.8321853610042	7.69659825294302e-06	2
