"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.8298181906761	0	0.6295161075247	1
"pt_1_ard"	58.6899889993568	1.8601708086807	0.248356704316284	2
"pt_2_eq"	60.4013653200302	3.5715471293541	0.105549271917869	4
"pt_2_ard"	64.1490633707806	7.31924518010449	0.0162051460776912	6
"pt_3_eq"	71.7337995623663	14.9039813716902	0.000365298940741186	9
"pt_3_ard"	79.5131142923402	22.6832961016641	7.47122271473189e-06	12
