"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.991018482876	0	0.6372885862854	1
"pt_1_ard"	59.0343117902085	2.04329330733251	0.229424945007715	2
"pt_2_eq"	60.390267289599	3.39924880672297	0.116465860752947	4
"pt_2_ard"	64.3052901484346	7.31427166555858	0.0164460735688322	6
"pt_3_eq"	71.9028565900226	14.9118381071466	0.000368359299096621	9
"pt_3_ard"	80.0799286039982	23.0889101211222	6.17508600959402e-06	12
