"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.5377253816253	0	0.659725234304767	1
"pt_1_ard"	57.4783384297391	1.94061304811376	0.25001399908197	2
"pt_2_eq"	59.8133742669842	4.27564888535886	0.0777889191762248	4
"pt_2_ard"	63.5163473159313	7.97862193430598	0.012213140588772	6
"pt_3_eq"	71.2709643774689	15.7332389958435	0.000252891164856049	9
"pt_3_ard"	78.8157662040066	23.2780408223813	5.81568341023412e-06	12
