"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4379827176336	0	0.597713299139118	1
"pt_1_ard"	58.3759138735554	1.9379311559218	0.226817477040764	2
"pt_2_eq"	59.157373852702	2.71939113506841	0.153456269712724	4
"pt_2_ard"	63.0815926439534	6.64360992631975	0.0215700600196282	2
"pt_3_eq"	70.8931679279378	14.4551852103041	0.000434099547508606	9
"pt_3_ard"	78.6914534808327	22.2534707631991	8.79454025604146e-06	2
