"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.5457508130302	0	0.644342025868223	1
"pt_1_ard"	58.5549865233719	2.0092357103417	0.235948090664502	2
"pt_2_eq"	60.1855407683796	3.63978995534944	0.104410965506149	4
"pt_2_ard"	64.0670862996675	7.52133548663728	0.0149926778392749	2
"pt_3_eq"	71.8960574306248	15.3503066175946	0.000299116057835973	9
"pt_3_ard"	79.3707640310942	22.825013218064	7.12406401451516e-06	2
