"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.3777597999713	0	0.640873271067898	1
"pt_1_ard"	58.2495318279469	1.87177202797563	0.251374967384483	2
"pt_2_eq"	60.2903288475254	3.91256904755406	0.0906084257846365	4
"pt_2_ard"	63.6503152436305	7.27255544365921	0.0168871674413889	2
"pt_3_eq"	72.0634284593392	15.6856686593679	0.000251577899622603	9
"pt_3_ard"	80.0709899177777	23.6932301178064	4.59042197046975e-06	2
