"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1728115377786	0	0.701100237369648	1
"pt_1_ard"	58.2048730979133	2.0320615601347	0.253818663471403	2
"pt_2_eq"	62.7759861408304	6.60317460305179	0.0258177842700802	4
"pt_2_ard"	63.3931655831425	7.22035404536388	0.0189626991342932	6
"pt_3_eq"	71.7478833937756	15.5750718559969	0.000290868193064068	9
"pt_3_ard"	78.5395895286303	22.3667779908516	9.74756151142269e-06	12
