"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2263044881754	0	0.667500862191866	1
"pt_1_ard"	57.0909926046362	1.86468811646079	0.26274832207317	2
"pt_2_eq"	60.0657851104739	4.8394806222985	0.0593706722215178	4
"pt_2_ard"	63.5937620977122	8.36745760953688	0.0101737602095588	6
"pt_3_eq"	71.4273576702749	16.2010531820995	0.000202505970462858	9
"pt_3_ard"	79.3386010986957	24.1122966105203	3.87733342462783e-06	12
