"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.9893629409805	0	0.665842226068736	1
"pt_1_ard"	57.8739518846347	1.88458894365422	0.259500407479658	2
"pt_2_eq"	60.5343859886491	4.54502304766856	0.0686170619889314	4
"pt_2_ard"	65.4987839993801	9.50942105839963	0.00573359202906076	6
"pt_3_eq"	71.3982035998364	15.4088406588558	0.000300181620828396	9
"pt_3_ard"	79.0539161783419	23.0645532373614	6.53081278544171e-06	12
