"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7930035087721	0	0.699610456572364	1
"pt_1_ard"	58.8943857716101	2.10138226283797	0.244650964015869	2
"pt_2_eq"	63.396177956053	6.60317444728084	0.0257629255916973	4
"pt_2_ard"	63.1439550711808	6.35095156240872	0.029225683901398	6
"pt_3_eq"	70.5074947942067	13.7144912854345	0.000735855174654376	9
"pt_3_ard"	78.4151215937271	21.6221180849549	1.41147440173863e-05	12
