"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.432239726255	0	0.663978990280989	1
"pt_1_ard"	57.3400007729404	1.90776104668539	0.255793373675158	2
"pt_2_eq"	59.7723565145747	4.34011678831968	0.0758071119672847	4
"pt_2_ard"	65.5688721054333	10.1366323791783	0.00417842473663439	6
"pt_3_eq"	71.3126258806533	15.8803861543983	0.000236467956819158	9
"pt_3_ard"	78.7875411387336	23.3553014124786	5.63138311419305e-06	12
