"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.1839109189916	0	0.66993586090894	1
"pt_1_ard"	59.1165355305752	1.93262461158359	0.254899582128009	2
"pt_2_eq"	61.9339496451716	4.75003872618002	0.0623125353314394	4
"pt_2_ard"	65.1346831973863	7.95077227839471	0.012576070462667	2
"pt_3_eq"	72.8092029138294	15.6252919948379	0.00027104673486268	9
"pt_3_ard"	80.833506011515	23.6495950925235	4.90443408158001e-06	2
