"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1519773656935	0	0.649313341114887	1
"pt_1_ard"	57.995095989375	1.84311862368153	0.258360551138766	2
"pt_2_eq"	60.1591032118768	4.00712584618331	0.0875624701441749	4
"pt_2_ard"	66.145198733691	9.99322136799753	0.00438989242496991	2
"pt_3_eq"	71.1072805582473	14.9553031925538	0.000367241286683659	9
"pt_3_ard"	79.1745176580441	23.0225402923507	6.50389051768618e-06	2
